0,351,0,1.5016895302023754,-0.9934398822530653,1,-5.0
0,351,1,1.501738998134926,-0.9933037089263279,1,-5.0
0,351,2,1.5018293667357203,-0.9930837544094961,1,-5.0
0,351,3,1.5018269303555523,-0.9930038962275544,1,-5.0
0,351,4,1.5016570677964396,-0.9926919724306047,1,-5.0
0,351,5,1.501684718744791,-0.9925285320452726,1,-5.0
0,351,6,1.5021087491343998,-0.9922514396945096,1,-5.0
0,351,7,1.5025384756344817,-0.9922335752592722,1,-5.0
0,351,8,1.5030099040340097,-0.9922486225429034,1,-5.0
0,351,9,1.5046594925071353,-0.9925937423790889,1,-5.0
0,351,10,1.5070278832880128,-0.9935229045195277,1,-5.0
0,351,11,1.511388286196451,-0.995982278918167,1,-5.0
0,351,12,1.5149771599150323,-0.9985225444923531,1,-5.0
0,351,13,1.5198125452314106,-1.002580846748345,1,-5.0
0,351,14,1.528193644822354,-1.0115341476991504,1,-5.0
0,351,15,1.531283722913508,-1.0155660089365155,1,-5.0
0,351,16,1.53487371461653,-1.0209209318352386,1,-5.0
0,351,17,1.5394142987625994,-1.0290798979018856,1,-5.0
0,351,18,1.5423033337791388,-1.0353615536632093,1,-5.0
0,351,19,1.5462955372887812,-1.0460241678764113,1,-5.0
0,351,20,1.5480004109055638,-1.0515614668405093,1,-5.0
0,351,21,1.5502187282072595,-1.0600149852416418,1,-5.0
0,351,22,1.5511947361881702,-1.0642837617155267,1,-5.0
0,351,23,1.5523827491053543,-1.0700320650653432,1,-5.0
0,351,24,1.5545403141988887,-1.0818003693392257,1,-5.0
0,351,25,1.556394455633137,-1.092431689393868,1,-5.0
0,351,26,1.558425554472578,-1.1034847547343245,1,-5.0
0,351,27,1.5616863194162574,-1.1184489949078416,1,-5.0
0,351,28,1.5646362953582742,-1.1289547699547877,1,-5.0
0,351,29,1.567712394268974,-1.138113676403325,1,-5.0
0,351,30,1.5723178487454852,-1.1495216157042976,1,-5.0
0,351,31,1.577645618271373,-1.1607169518566158,1,-5.0
0,351,32,1.5805692904175104,-1.166136495120766,1,-5.0
0,351,33,1.5919300514424322,-1.1834529504017257,1,-5.0
0,351,34,1.6018596765879467,-1.194382264235517,1,-5.0
0,351,35,1.6088775667190929,-1.19994219129623,1,-5.0
0,351,36,1.6119916448777123,-1.201852383835151,1,-5.0
0,351,37,1.6173594169488994,-1.2044724088222254,1,-5.0
0,351,38,1.621897356665672,-1.2063722103047716,1,-5.0
0,351,39,1.624470525725616,-1.2072823141406963,1,-5.0
0,351,40,1.6261792926947292,-1.2078188513402566,1,-5.0
0,351,41,1.6267358380496495,-1.2079545971262196,1,-5.0
0,351,42,1.626925803881563,-1.2078827033148818,1,-5.0
0,351,43,1.6266894655098876,-1.20774162867559,1,-5.0
0,351,44,1.6259254012883249,-1.2073720400427044,1,-5.0
0,351,45,1.6238359240215108,-1.2063754402366111,1,-5.0
0,351,46,1.6220198431559456,-1.2054288458782416,1,-5.0
0,351,47,1.6197662201459315,-1.204007403187426,1,-5.0
0,351,48,1.6188581021171293,-1.2033279922009503,1,-5.0
0,351,49,1.6191585166998135,-1.203265406879252,1,-5.0
0,351,50,1.6203797695423063,-1.204134615237803,1,-5.0
0,351,51,1.6216941729105532,-1.2052966704689585,1,-5.0
0,351,52,1.6244233628078497,-1.2082166278440378,1,-5.0
0,351,53,1.6269701072471532,-1.2115742500661766,1,-5.0
0,351,54,1.629617097298839,-1.2158294550781819,1,-5.0
0,351,55,1.6321913930409107,-1.2209658885880526,1,-5.0
0,351,56,1.6353003909701769,-1.2291472790715454,1,-5.0
0,351,57,1.637616370884542,-1.2374027387508912,1,-5.0
0,351,58,1.6384710391741775,-1.2411821810262802,1,-5.0
0,351,59,1.6396968680686466,-1.2477214431643846,1,-5.0
0,351,60,1.6416327533921,-1.2629168263365318,1,-5.0
0,351,61,1.6424212920972423,-1.2716970566509143,1,-5.0
0,351,62,1.6435351149286594,-1.2855453377527908,1,-5.0
0,351,63,1.644423888303368,-1.2953199955857457,1,-5.0
0,351,64,1.7084954442754452,-1.4096363709467368,1,-5.0
0,351,65,1.7566959274530873,-1.4064629333299359,1,-5.0
0,351,66,1.8285474753838549,-1.35355957690971,1,-5.0
0,351,67,1.897953924974838,-1.2851381426508977,1,-5.0
0,351,68,1.9620499520453862,-1.2623180845037574,1,-5.0
0,351,69,1.9875186083927947,-1.2740981069091044,1,-5.0
0,351,70,2.006063956156655,-1.3127304106470963,1,-5.0
0,351,71,1.9969625792790082,-1.3532069774929227,1,-5.0
0,351,72,1.9669341760304124,-1.3819886401728514,1,-5.0
0,351,73,1.9317461627699184,-1.411104856845861,1,-5.0
0,351,74,1.909813202282297,-1.4777464756313248,1,-5.0
0,351,75,1.9285329164467722,-1.5282345524297876,1,-5.0
0,351,76,1.9706378465347456,-1.5582553638244154,1,-5.0
0,351,77,2.0075005106995647,-1.5608317534277132,1,-5.0
0,351,78,2.044850802111743,-1.5539138530453993,1,-5.0
0,351,79,2.0735877705620633,-1.5508427281334882,1,-5.0
0,351,80,2.106886733495256,-1.5620324095373879,1,-5.0
0,351,81,2.130119733328649,-1.6001493034383079,1,-5.0
0,351,82,2.122674944845948,-1.64273082251812,1,-5.0
0,351,83,2.0996022371172023,-1.6657130449064403,1,-5.0
0,351,84,2.0790093276769546,-1.6805794725039742,1,-5.0
0,351,85,2.056126753868334,-1.7176717942411812,1,-5.0
0,351,86,2.054212594554057,-1.7706975466824486,1,-5.0
0,351,87,2.081870378484506,-1.8201153638373526,1,-5.0
0,351,88,2.137802349457332,-1.8511178248881284,1,-5.0
0,351,89,2.2126719247087494,-1.8688609311565607,1,-5.0
0,351,90,2.291911185158035,-1.9085955954635703,1,-5.0
0,351,91,2.312210594061375,-1.946171811168851,1,-5.0
0,351,92,2.305298391503471,-1.9743960017363247,1,-5.0
0,351,93,2.260544869308182,-2.017109190188268,1,-5.0
0,351,94,2.19799865442821,-2.0660892867251164,1,-5.0
0,351,95,2.166023514790101,-2.1348474343099144,1,-5.0
0,351,96,2.181133149665167,-2.1763340514513505,1,-5.0
0,351,97,2.216845364776747,-2.2100083316572925,1,-5.0
0,351,98,2.277394930947996,-2.2280625896348565,1,-5.0
0,351,99,2.352652517326006,-2.2392656144649,1,-5.0
0,351,100,2.428650217250933,-2.2754522664632675,1,-5.0
0,351,101,2.4350517717603086,-2.2842216634607717,1,-5.0
0,351,102,2.4345969846184805,-2.277270457023651,1,-5.0
0,351,103,2.4226341532855096,-2.3054619248044874,1,-5.0
0,351,104,2.378056296184188,-2.3430524979007807,1,-5.0
0,351,105,2.30699940489762,-2.394844458627876,1,-5.0
0,351,106,2.280046099886799,-2.4521007215987445,1,-5.0
0,351,107,2.304618357322052,-2.5116251851816873,1,-5.0
0,351,108,2.3627565506842627,-2.5460775156360205,1,-5.0
0,351,109,2.411757015652376,-2.5423518309666053,1,-5.0
0,351,110,2.451408036914747,-2.532706810683576,1,-5.0
0,351,111,2.501526348821502,-2.535408841057921,1,-5.0
0,351,112,2.5270764324639483,-2.5561452742567146,1,-5.0
0,351,113,2.5379217678284682,-2.590287337997434,1,-5.0
0,351,114,2.5280776387975323,-2.623575231981673,1,-5.0
0,351,115,2.493262851668715,-2.6563641751986564,1,-5.0
0,351,116,2.453446218000295,-2.690491439913354,1,-5.0
0,351,117,2.4328508980809564,-2.739523796106423,1,-5.0
0,351,118,2.435745787258495,-2.809539380480201,1,-5.0
0,351,119,2.469063662086523,-2.8576776515479962,1,-5.0
0,351,120,2.515479485955587,-2.8748499040391193,1,-5.0
0,351,121,2.5562957142455462,-2.88085689544889,1,-5.0
0,351,122,2.589100258614821,-2.8981098161778682,1,-5.0
0,351,123,2.6031402143134454,-2.9264469358712675,1,-5.0
0,351,124,2.596721297078457,-2.9655589996721106,1,-5.0
0,351,125,2.5729561261471794,-2.9888419673009703,1,-5.0
0,351,126,2.5134415247293895,-2.9984161468931516,1,-5.0
0,351,127,2.442160799303003,-3.0019212550558856,1,-5.0
0,351,128,2.3868517831100924,-3.0300238831731368,1,-5.0
0,351,129,2.370071313582596,-3.081086756629213,1,-5.0
0,351,130,2.3898351778520603,-3.143498077040443,1,-5.0
0,351,131,2.4329471522423685,-3.182216257051483,1,-5.0
0,351,132,2.4991389457804454,-3.222598843622459,1,-5.0
0,351,133,2.5424957111104463,-3.2718859545813705,1,-5.0
0,351,134,2.542274365914069,-3.3106528133489657,1,-5.0
0,351,135,2.5215559625427146,-3.3371738428572253,1,-5.0
0,351,136,2.490946538978435,-3.3485232834451746,1,-5.0
0,351,137,2.4648627316532843,-3.353789471814875,1,-5.0
0,351,138,2.432898045220755,-3.3719584974823724,1,-5.0
0,351,139,2.4042282894252773,-3.420449089823627,1,-5.0
0,351,140,2.4112808938538866,-3.4793086521103023,1,-5.0
0,351,141,2.4497588341218446,-3.5313280386933745,1,-5.0
0,351,142,2.4987712153289454,-3.5842813148354127,1,-5.0
0,351,143,2.526033079252346,-3.6416350543600235,1,-5.0
0,351,144,2.52939886514172,-3.6792102482240345,1,-5.0
0,351,145,2.5176472851703293,-3.701813722239948,1,-5.0
0,351,146,2.491499404940859,-3.7187199048325703,1,-5.0
0,351,147,2.450621382629943,-3.7234267732403286,1,-5.0
0,351,148,2.39738219375785,-3.7198613655075112,1,-5.0
0,351,149,2.337302206060535,-3.731214962977053,1,-5.0
0,351,150,2.3046134568012895,-3.7591260117830756,1,-5.0
0,351,151,2.2892830172863654,-3.8097112761170995,1,-5.0
0,351,152,2.2921523142329767,-3.8860191292610926,1,-5.0
0,351,153,2.319110037473916,-3.9350872572278246,1,-5.0
0,351,154,2.346133917093665,-3.9669413773999636,1,-5.0
0,351,155,2.358703493239383,-4.006929460006136,1,-5.0
0,351,156,2.345242899996105,-4.0415764590608,1,-5.0
0,351,157,2.3148156873504453,-4.06300948937909,1,-5.0
0,351,158,2.28339580503311,-4.065067872789797,1,-5.0
0,351,159,2.2541560930915296,-4.059909419039546,1,-5.0
0,351,160,2.2114336872030185,-4.068034118901083,1,-5.0
0,351,161,2.175307410055795,-4.097019993730899,1,-5.0
0,351,162,2.152374243490616,-4.160802653179782,1,-5.0
0,351,163,2.166845695068735,-4.214891197380003,1,-5.0
0,351,164,2.2089305454091983,-4.255268022838372,1,-5.0
0,351,165,2.2577261433583597,-4.2889738158172666,1,-5.0
0,351,166,2.287258783216029,-4.33035156218568,1,-5.0
0,351,167,2.284503844415089,-4.36505117148134,1,-5.0
0,351,168,2.2596204686855246,-4.39204673626067,1,-5.0
0,351,169,2.223051152706081,-4.39884714624731,1,-5.0
0,351,170,2.1887786013081016,-4.386685468757241,1,-5.0
0,351,171,2.1562088814584413,-4.370065283000294,1,-5.0
0,351,172,2.10675385289296,-4.366779977223184,1,-5.0
0,351,173,2.053013857583052,-4.399920024985766,1,-5.0
0,351,174,2.0301776628493244,-4.460276503605321,1,-5.0
0,351,175,2.037736864185085,-4.510480726592797,1,-5.0
0,351,176,2.0505973635362085,-4.551321620386887,1,-5.0
0,351,177,2.055337684611271,-4.590072853160851,1,-5.0
0,351,178,2.0418285567272094,-4.625215846304462,1,-5.0
0,351,179,2.012781138578352,-4.645468683171225,1,-5.0
0,351,180,1.9894063255474288,-4.646432275790794,1,-5.0
0,351,181,1.977725191165634,-4.644606304928808,1,-5.0
0,351,182,1.9495390861303157,-4.649055366287582,1,-5.0
0,351,183,1.8711039014651218,-4.777648655008222,1,-5.0
