1.5015612332949995;-0.9940334436290598
1.5016665439989978;-0.9940052545369763
1.502762556751637;-0.9938706779239647
1.505555080789766;-0.9936945832570862
1.5081119104720597;-0.9935561139267434
1.5114765132010421;-0.9933979236137926
1.5211100539500086;-0.9930705996570159
1.526760532358287;-0.9928842021618244
1.5360999519613476;-0.9926340934629786
1.5421075454645872;-0.9924986712059117
1.5557060115328678;-0.9922518751864658
1.565861721167131;-0.9921306660188725
1.5723078218144775;-0.9920772475587715
1.5761912472232664;-0.9920540465712392
1.5866368156455641;-0.9920378321864805
1.5932163702258526;-0.9920547246295122
1.60246601132402;-0.9921195116821038
1.6144018450027233;-0.9922776681551693
1.6251961410371403;-0.9924938920328671
1.640949753719551;-0.9929641486799833
1.6506849206771985;-0.9933111438018507
1.6618491147337369;-0.9937549437616516
1.6650341515762652;-0.9939026293045975
1.67761872145541;-0.9945304098813232
1.6916206699055267;-0.9953302286729723
1.7029326096873254;-0.9961333032600631
1.7098578432236844;-0.996698675772509
1.7151184260508485;-0.9971411101714043
1.7271504568634513;-0.998200946054007
1.741562150721525;-0.9996647784949109
1.7521378505093317;-1.0008865647362482
1.7637523305646647;-1.0023318963963062
1.7679970276872687;-1.0028885514098118
1.7735746811650777;-1.003645056411212
1.7790677391456322;-1.0044171987203732
1.7911617455598878;-1.0062131574348645
1.7990561184535694;-1.0074579130960994
1.8055480084359499;-1.0085260632343969
1.8094120602690402;-1.0091813337540452
1.813253129517105;-1.009847165553254
1.824665602313039;-1.011912334391327
1.8320884293866582;-1.0133241971522182
1.8407825482217093;-1.0150754202437597
1.8510663603291346;-1.0172886722762644
1.857692731559138;-1.0187915017595632
1.8697134427226394;-1.0216650519522976
1.8831209044041723;-1.025101515769328
1.890380892112248;-1.0270902385936123
1.9004579267873407;-1.029910760579245
1.9129511947142204;-1.0336364923524917
1.914312439993366;-1.0340557671177495
1.9251121046483701;-1.0374720681907643
1.9323285937824983;-1.0398717080392212
1.9353374683066022;-1.0408912820069942
1.9444605348865485;-1.044048631828627
1.9605706950118105;-1.0498568196843012
1.9704286969727594;-1.0535854263739968
1.9881700153551467;-1.0606630306354823
1.9935188473831906;-1.0628903796288562
2.002784818242553;-1.0668556664604003
2.0145608864361337;-1.0721006147670435
2.0197553163529136;-1.0744868441371154
2.0262220605966514;-1.0775221997464097
2.035231562976532;-1.0818756733684054
2.1691980894654375;-1.1659636031031821
2.2308444617178096;-1.219687767188542
2.2703734844066554;-1.2604052819632394
2.3067671560018588;-1.3031197359907891
2.3423541654373428;-1.3506918544323165
2.3810501904162296;-1.4101666887857207
2.4077245255847504;-1.4565455410904236
2.42996947796927;-1.499123857945143
2.4542000611076102;-1.5500771258135204
2.47992252736413;-1.6106436938089554
2.4973347342922607;-1.6571819282544429
2.5167194537397455;-1.7207587015855177
2.5312036371537032;-1.7678934637140122
2.55014195211406;-1.8188265073352494
2.5794797902587225;-1.8871150432312365
2.6016582986859795;-1.9340737468438756
2.619784884764917;-1.9776871126913123
2.6368442975730284;-2.025827548817658
2.6551394298970523;-2.090100778500331
2.6672820967193607;-2.149083263794823
2.675516395484052;-2.2058112004693036
2.6866323310413245;-2.263684561853209
2.6995280705314326;-2.315332141122032
2.716094879734458;-2.369814528764546
2.7299485464108875;-2.420347444114927
2.7423879132285145;-2.4783069950307346
2.7511393433537976;-2.530542667498731
2.7582863149437356;-2.5881335987834024
2.763567815310187;-2.6601880048126443
2.764956564842653;-2.71502508378669
2.7682888424683147;-2.777885458013308
2.774346327352294;-2.8435436575307924
2.783354327891444;-2.902280701428492
2.7935800403647946;-2.969651926039032
2.7993638232641573;-3.035028304765381
2.8012158678898986;-3.1078586287515066
2.7981897273740852;-3.174714702303092
2.790044428242671;-3.2438866680096954
2.7836087060942543;-3.2823744785082676
2.7754555447005695;-3.3382597803162857
2.7705602409587464;-3.407269963794565
2.770622278919182;-3.465455381752145
2.7695560846154956;-3.5141244189206446
2.7674361819718847;-3.5574455276548775
2.762282791619753;-3.623230576585462
2.757021261528244;-3.6703786698434873
2.749381879710862;-3.722039652241438
2.733527338456586;-3.7852703785991615
2.7115338845671295;-3.8490141150246684
2.6884418068281706;-3.9083343495792686
2.670859505748625;-3.9640670966219727
2.655562258803569;-4.029955452847552
2.647246897724433;-4.077965140969096
2.632725897754777;-4.151271888761611
2.621324310388739;-4.222235483385357
2.6090860333079826;-4.290654492931748
2.596487769588185;-4.340746093549414
2.57894553599805;-4.3953888312267875
2.5603871281783555;-4.442433786976451
2.5405320690145503;-4.485044555411593
2.519129194280524;-4.524963532359316
2.4898278572469374;-4.572599994793101
2.4540877073489686;-4.622400847186811
2.401151900950281;-4.6876110196909035
2.367238608550941;-4.734451586858712
2.3422635698380465;-4.772383516657143
2.318612936280513;-4.810838464572543
2.288833027644379;-4.8581205984591085
2.2476206176730176;-4.917421092531248
2.201905336620592;-4.975724979737134
2.173304850808004;-5.007766206097569
2.1338532019857643;-5.049692192102807
2.100649035086191;-5.0834853959661785
2.0564095463515293;-5.132266227349978
2.0114266834484837;-5.187211729694529
1.9659060041523988;-5.243353258596131
1.8997260178707271;-5.324546278586995
1.9128831934774793;-5.314178206259278
1.9204082169769665;-5.308882403090723
1.9177384180154164;-5.3148009558098765
1.9267313602538305;-5.307579935317662
1.9330643246953645;-5.302694985887947
1.937715511115953;-5.299844833388609
1.9417606832773358;-5.297333026117826
1.9344914731338347;-5.308925435316684
1.942725898784957;-5.302090134471312
1.9471896943734823;-5.299361579760501
1.9508814849604414;-5.297519985772559
1.9526848866681503;-5.296242865359291
1.8709678547861177;-5.3899223944753025
1.8882871926815035;-5.37344906256465
1.878370042987993;-5.387327732015025
1.8770797976228746;-5.391293599999397
1.8746644028450667;-5.396737750095453
1.8735914996023035;-5.400074308409082
1.87326647005162;-5.403211551368597
1.878872825677899;-5.398592648458902
1.8720923945263876;-5.409228709452838
1.8790729532369033;-5.402880013421618
1.8692499415064205;-5.418708243396436
1.8721715560122363;-5.417442267527647
1.8718277600034;-5.420425926417921
1.8785196354849991;-5.414053014947032
1.8719757283999703;-5.426154995606935
1.8724947602628885;-5.428046870811695
1.8782598149756946;-5.422472824935838
1.8732872945952026;-5.432631382780279
1.8801649494717483;-5.4255526227871425
1.870047416704548;-5.443242642172687
1.878474282169783;-5.433650583898763
1.873550780292238;-5.444539242577118
1.8812956935826564;-5.435774448267927
1.8751849012638324;-5.448567527279973
1.8830440094510161;-5.439634624958857
1.8879943447200176;-5.43527269628767
